9601
528.4375,3.711569298547167,1.77641721395574,1.135662706071012,0.9501780421381804,0.5857590922043141
528.5,3.713575117699727,1.778439197579062,1.129541615585218,0.9654082431414037,0.585414510157639
528.5625,3.716573024068483,1.780461183720134,1.126515832272255,0.9821563355034885,0.5861513017273714
528.625,3.719570932016604,1.781491086742125,1.117656585400632,0.9965333435280516,0.5880984380462985
528.6875,3.721576755907259,1.782520992281867,1.112358925951151,1.008311087518624,0.590323358615797
528.75,3.723582581377279,1.784542985976192,1.111595097847907,1.02654730933948,0.5947903929967979
528.8125,3.725588408426666,1.784580810914604,1.10815263851113,1.032184043907076,0.6000610170158902
528.875,3.727594237055417,1.784618638370766,1.101634713686088,1.04171967536193,0.6065221440714423
528.9375,3.728607981626701,1.784656468344679,1.098450196586716,1.046394087530813,0.6136975730577729
529,3.72962172777735,1.782710129562678,1.095384729749677,1.049649817573535,0.6211904697201491
529.0625,3.730635475507367,1.780763793298428,1.092249816903974,1.045802214791048,0.6312131850287086
529.125,3.731649224816748,1.778817459551929,1.089174429182395,1.045317782651928,0.6437657189834481
529.1875,3.731670890068662,1.774886957049517,1.086009753739416,1.043206330402911,0.658084165644009
529.25,3.731692556899942,1.772940628338519,1.082279589469356,1.038823002380056,0.6786825146579775
529.3125,3.731714225310589,1.769010130871608,1.078241878637792,1.030411807006171,0.6969593835540174
529.375,3.731735895300599,1.767063807196112,1.075315303705394,1.023488740422042,0.7191847535569093
529.4375,3.729773395596311,1.765117486038367,1.071297434558394,1.015563667679221,0.7460233220433306
529.5,3.729795068771877,1.763171167398373,1.06674383915342,1.010376751628563,0.7705304895554572
529.5625,3.72783257222632,1.76122485127613,1.062646603127301,1.006548993234874,0.7980436768194438
529.625,3.72587007726013,1.760270623308469,1.057041396919112,1.000796589040238,0.8273227767892503
529.6875,3.723907583873304,1.75931639785856,1.05272590202472,0.9996573833913787,0.855639553963591
529.75,3.722937177702675,1.759354260563233,1.048340961121663,0.9965637693724686,0.8788470903805056
529.8125,3.720974687474581,1.760384211422489,1.044690163575775,0.9931328465715438,0.8972727743001475
529.875,3.719012198825851,1.761414164799496,1.039204007587661,0.9881542705116682,0.9096467361073729
529.9375,3.716057626119655,1.763436206331086,1.035602814295445,0.9833542702009289,0.9313066197476079
530,3.714095140629656,1.763474079106763,1.031783362149037,0.9802904200891552,0.9398015272593396
530.0625,3.71114057108219,1.765496125673854,1.027725809435705,0.9737641914393459,0.943881653959428
530.125,3.708186003114092,1.767518174758697,1.024561133781436,0.9687756958611327,0.9543508124329746
530.1875,3.704239351088524,1.76954022636129,1.020811127587348,0.9634697332136412,0.9565955812494428
530.25,3.702276871915986,1.771562280481634,1.015979748035028,0.9579355912041873,0.9486516308479044
530.3125,3.697338137412319,1.773584337119729,1.011832907558036,0.953492743729755,0.9380984954937553
530.375,3.694383575761682,1.77362222500191,1.007904325907063,0.9475518472782151,0.9343014635986951
530.4375,3.690436930053577,1.775644286675506,1.003945981672897,0.9444284743697855,0.924125321331062
530.5,3.686490285924838,1.776674265230022,1.000324946541169,0.9402138075953484,0.910913397286983
530.5625,3.682543643375466,1.777704246302287,0.9960094514495711,0.9359991411554193,0.8983860126045786
530.625,3.678597002432282,1.777742144255472,0.9912574386636825,0.9302070588874353,0.894073097267403
530.6875,3.67465036304164,1.777780044726407,0.9882018923026896,0.9272622627316672,0.8876768023651397
530.75,3.670703725230362,1.775833776441429,0.9830728869466322,0.9239107117993066,0.8829174490359091
530.8125,3.666757088998452,1.773887510674201,0.9797097940100504,0.9210055997380268,0.8749635802283388
530.875,3.662810454345905,1.771941247424724,0.9756919245390728,0.9175548409109971,0.8714641762024055
530.9375,3.658863821272724,1.768010815419334,0.9714458753575391,0.9142727369767379,0.8651075658146533
531,3.654917189778909,1.764080385931695,0.9670311716036565,0.9111196045097735,0.8605168681327239
531.0625,3.652954731138123,1.758165787688142,0.9616442239115922,0.9073811418515866,0.8591405281863899
531.125,3.650000188439871,1.752251191962339,0.9569021318693842,0.9034839458260152,0.8557403338131769
531.1875,3.647045647320984,1.748320770027952,0.9516540761383053,0.9008268571809902,0.8531040456525857
531.25,3.644091107781463,1.74141409370082,0.9459794235693023,0.8966518778461212,0.8469756163226035
531.3125,3.641136569821307,1.734507419891438,0.9414258277558326,0.8929630208078071,0.8433075596442251
531.375,3.640166204714183,1.729584919873471,0.9360289591369707,0.8884705747381663,0.8416633579372449
531.4375,3.639195841186422,1.723670336736422,0.9297788968563467,0.883908683008455,0.8376183092613894
531.5,3.637233393601195,1.718747841753957,0.9249375961659396,0.880884524350343,0.8333946854431648
531.5625,3.637255118868999,1.714817434926075,0.9191438932500869,0.8775726611920555,0.8276630917292139
531.625,3.636284760079335,1.710887030615943,0.9138660748513008,0.8735663384224943,0.8222291239785738
531.6875,3.636306488505868,1.708940800097227,0.9101656726009913,0.869817958253018,0.8170927821912415
531.75,3.6373203041486,1.707986657733093,0.9053640552797129,0.8656429815942102,0.8140695830826217
531.8125,3.637342035760689,1.707032517886711,0.9016636530012311,0.8623112780612187,0.8055700715309483
531.875,3.641332111472648,1.707070466194911,0.8981517469796626,0.8589894957191025,0.8022393264194305
531.9375,3.643338017490309,1.709092588294526,0.8934294964670731,0.854596261223715,0.7964779717699323
532,3.645343925087335,1.712106798548725,0.8909493594796374,0.851274479550616,0.7931373063465652
532.0625,3.651318176811054,1.715121011320675,0.8864552886353462,0.8477245185155515,0.788328354452947
532.125,3.655308258840477,1.719127312247207,0.8850664458202537,0.8439761406876286,0.783251539709643
532.1875,3.660290428086095,1.72313361569149,0.8807013460805804,0.8396523535248519,0.7790080771735369
532.25,3.666264684547911,1.729124092927188,0.8788958272698468,0.8361222352060487,0.7762527433649385
532.3125,3.673231028225923,1.733130401406972,0.8760486185263535,0.8316397150103939,0.7730311295792908
532.375,3.679205287846471,1.739120883678172,0.8723978204029395,0.8272762454256665,0.7703650840225262
532.4375,3.685179549046384,1.743127197193458,0.8667033258535662,0.8235477109830189,0.7687208869439602
532.5,3.693137983099327,1.751101855773824,0.8631914196911377,0.8189759040835731,0.7672255029831787
532.5625,3.700104333094802,1.75907651687194,0.8608402537097163,0.8132731198926458,0.7658293278583385
532.625,3.707070684669644,1.765067009214143,0.8566834918551735,0.8087013136622158,0.7642545775911295
532.6875,3.715029123460682,1.771057504074097,0.8521795000136548,0.803246551549512,0.7618960799430817
532.75,3.722987563831087,1.779032172725466,0.8482310761146766,0.7994684144975633,0.7597161579819253
532.8125,3.731938091417689,1.785022672620921,0.8450167955728661,0.7947477964251304,0.7572584523147138
532.875,3.738904449309993,1.791013175034127,0.8380722730224833,0.789937890979891,0.7539673949848232
532.9375,3.746862894445319,1.796011594328252,0.8365941423169573,0.786506984904357,0.7503687913797741
533,3.752837169859522,1.801010016140127,0.8323084092451113,0.7835919636944831,0.7461054906703085
533.0625,3.760795618126753,1.807000526106586,0.8297885885927409,0.7798535117405464,0.7421596576368873
533.125,3.768754067973351,1.812991038590795,0.8261377903002964,0.776908728630583,0.7373110269462093
533.1875,3.772744176851985,1.816997382319091,0.8226159631265529,0.7725155008253519,0.7320556414166893
533.25,3.780702629857312,1.821003728565137,0.8205624226812354,0.7700072360646112,0.726512551324748
533.3125,3.786676913168341,1.825010077328935,0.8181418105362043,0.7642250890368306,0.7203543684102295
533.375,3.792651198058737,1.829016428610483,0.8163462123282902,0.7609429981483761,0.7160613067652167
533.4375,3.798625484528498,1.833022782409782,0.8137668664531933,0.7572541524833278,0.7105876634846324
533.5,3.803607686940791,1.837029138726832,0.8122688939081584,0.7542696879549372,0.7061656312513492
533.5625,3.80858989093245,1.841035497561632,0.8097589939994674,0.7511364109155311,0.7015551030193293
533.625,3.814564182140308,1.845041858914183,0.8070407560929567,0.7491043492675155,0.6979664232655051
533.6875,3.820538474927531,1.850040308421318,0.8056519129257144,0.7437091176451472,0.6957170593936642
533.75,3.824528598020454,1.855038760446203,0.8034098760967113,0.7408933090130505,0.6925252144390921
533.8125,3.828518722692742,1.859045129352006,0.8018821409121412,0.7363115882818999,0.6904445056700316
533.875,3.831516763307566,1.863051500775561,0.7984198387216622,0.7311048539340527,0.687828070929342
533.9375,3.836498976775418,1.868049960353698,0.7963365355522934,0.7281104708908493,0.6858465712684839
534,3.838504934912139,1.872056336812755,0.7985588840326897,0.7251855341767317,0.683488079337889
534.0625,3.841502980265058,1.876062715789561,0.7987077735180227,0.7215363752822342,0.6809410914085562
534.125,3.844501027224167,1.880069097284119,0.7966145494500272,0.7193654243211253,0.6791679305482125
534.1875,3.845514904462151,1.88506756693326,0.7968527266145025,0.7164206468977947,0.676620943163399
534.25,3.846528783279504,1.88510561091599,0.7994123841550785,0.7160850550338409,0.6729826618503298
534.3125,3.846550578039388,1.887127828690136,0.8021605379525661,0.7132097242741039,0.6679455400615864
534.375,3.846572374378637,1.889150048982033,0.8042836777847647,0.7093522290684117,0.6648925898187684
534.4375,3.846594172297252,1.889188100518016,0.806833414426714,0.7079055022947294,0.6594387926070751
534.5,3.845623886158401,1.889226154571749,0.8095319639001034,0.7075996743379107,0.6556814621066248
534.5625,3.84266943032525,1.889264211143234,0.8124289304867718,0.7059545311058778,0.6499498814611375
534.625,3.838722890434633,1.887318098958805,0.8168537089400767,0.7037141368262519,0.6437817834077042
534.6875,3.835768437760215,1.883387818018462,0.8217646093413427,0.7018209728540267,0.6390621306563061
534.75,3.830829815391496,1.881441710869535,0.826715193153997,0.6993226369778409,0.6354337723776817
534.8125,3.824899108965311,1.874535178054198,0.8329951717059197,0.696824301436163,0.6304164944797533
534.875,3.818968404118493,1.870604904667107,0.8406343075662163,0.6924906078008534,0.6237126712714699
534.9375,3.812045615214207,1.864690462524104,0.8459916464477127,0.6881668353564204,0.6193799330074744
535,3.805122827889286,1.856791851625186,0.8523708335210608,0.6838430632464939,0.615701971536047
535.0625,3.797207956506898,1.851869500154516,0.8617262774908193,0.6769993939535222,0.6116370969385152
535.125,3.788301001067043,1.844962979927933,0.8699606646768711,0.6715347240302557,0.6079690568679774
535.1875,3.780386132843388,1.8380564622191,0.8769946282282709,0.6695919584522513,0.6046879304680619
535.25,3.771479180589091,1.832142032664851,0.8898719761665256,0.6683039697290629,0.6020218974352429
535.3125,3.7615801442505,1.824243434354687,0.9013107999172877,0.6662719171127585,0.5989094261381093
535.375,3.751681109491275,1.820313181109604,0.9125908899520701,0.6637339011561783,0.5969279327392234
535.4375,3.741782076311417,1.815390844745438,0.925488079560803,0.6614141443742071,0.594202375384973
535.5,3.733867215984588,1.810468510899024,0.9390102831066547,0.6595209847505833,0.5920323862596089
535.5625,3.721984014689796,1.806538265207193,0.9562230452074372,0.6570821783612096,0.591380288430858
535.625,3.710100814974369,1.800623850759448,0.9722353836735647,0.65690532755832,0.590559536316104
535.6875,3.700201788111973,1.796693610103118,0.9877318375944554,0.6568078439408851,0.5891832165169847
535.75,3.691294848465773,1.791771286327707,1.004240218850827,0.6578711008530528,0.5862890059657714
535.8125,3.68238791039894,1.786848965070046,1.02070891666764,0.6594006383490377,0.5834741625377646
535.875,3.67248888827464,1.781926646330137,1.03591766571159,0.6599678531118048,0.5804609022546496
535.9375,3.664574039003369,1.776012244471146,1.051136335597823,0.65868978892457,0.5772591459727983
536,3.6546750200378,1.769105759493073,1.068021709339847,0.6577688759011046,0.5745335910688848
536.0625,3.647752259562092,1.763191362669584,1.079014094385003,0.6598539826917473,0.5713913604697618
536.125,3.64082950066575,1.757276968363845,1.090939039914696,0.6644589873344525,0.5677034830426406
536.1875,3.634898828985607,1.751362576575858,1.101663561809735,0.6647881032169181,0.5618032549176433
536.25,3.629960244521661,1.744456101668789,1.110483279267969,0.6663970099054045,0.5582840325933027
536.3125,3.626013747273912,1.741517971826799,1.117388271433033,0.673105237101717,0.552840164405768
536.375,3.62305933724236,1.737587758865728,1.121326927529881,0.6774324591041401,0.5473962964904928
536.4375,3.619112843180166,1.73464963405924,1.130077198951281,0.6812636386226535,0.5434207155899893
536.5,3.618142607581012,1.731711511770502,1.138142931269179,0.6851543436138866,0.5400106237747381
536.5625,3.61717237356122,1.728773391999516,1.141446652516198,0.6927455283650104,0.5358763097168602
536.625,3.617194226757627,1.727819446019945,1.142428893358942,0.7004656845834305,0.5333194120938061
536.6875,3.617216081533399,1.725873416921292,1.141327754350254,0.7095946027406598,0.5276572866997248
536.75,3.617237937888539,1.725911561614054,1.14341121022171,0.7213624690263709,0.5260131084070754
536.8125,3.619243967096706,1.724957623187735,1.138798088030464,0.7354815786058819,0.52540069944899
536.875,3.620257912247407,1.724003687279167,1.136407237651636,0.7518527229155095,0.5234489751534414
536.9375,3.622263944614306,1.724041839525182,1.132865567919996,0.76613056686593,0.5223702864905646
537,3.625262064197404,1.724079994288947,1.130018358120053,0.7880772331235697,0.516321249059418
537.0625,3.627268099723034,1.723126065933632,1.128044183666437,0.8051726009516084,0.5140619790332296
537.125,3.630266222464861,1.722172140096067,1.122111587507773,0.8254228014392816,0.512834478341607
537.1875,3.632272261149223,1.72022613113942,1.116744480148018,0.8435400181422734,0.5105553671472016
537.25,3.635270387049781,1.720264295974189,1.110544020839238,0.8666573467894066,0.5078198968321138
537.3125,3.637276428892873,1.718318292053044,1.104333640660005,0.8904096105786212,0.5075051157431556
537.375,3.640274557952162,1.71637229064965,1.099373288369093,0.9135864650329791,0.5076466943194005
537.4375,3.643272688590818,1.716410463037671,1.093956576671151,0.9389161456537718,0.5095839481705704
537.5,3.646270820808839,1.714464466669779,1.087686671311449,0.9576583779805073,0.5090707507710247
537.5625,3.649268954633048,1.714502644093302,1.083539829200483,0.9717080455795343,0.5097778189770426
537.625,3.652267090009799,1.715532909671407,1.07879773569333,0.9850533327109172,0.5120126993360411
537.6875,3.657249398239581,1.716563177767264,1.074412793001351,0.9964243697595129,0.5149122773439765
537.75,3.659255451138232,1.718585534017704,1.070910806512067,1.0083013708174,0.5133276285456905
537.8125,3.663245676889912,1.72358414969639,1.067339374014118,1.014086966399646,0.5144315320954798
537.875,3.669220075494621,1.728582767892828,1.064442559735129,1.018305067010204,0.5182835131315537
537.9375,3.673210304405032,1.734573474243849,1.060712393507115,1.020717572096236,0.5289908061903982
538,3.67720053489481,1.742548354386284,1.056724284999439,1.036265291348435,0.5360670660906959
538.0625,3.682182852600784,1.750523237046471,1.054472326342133,1.026157676366661,0.5406035870329623
538.125,3.687165171886124,1.758498122224408,1.050593347226337,1.014760350391511,0.5531462393367251
538.1875,3.691155407113997,1.767465095556928,1.048420755391806,1.014762088718074,0.5667504235441578
538.25,3.695145643921236,1.777424157044031,1.044968373071675,1.014535647682671,0.5830729226687698
538.3125,3.69913588230784,1.787383221048885,1.041496149024721,1.000102540662339,0.5999212274531627
538.375,3.703126122273809,1.798334373208322,1.037894953830894,0.9922271200359764,0.6268888060055033
538.4375,3.707116363819145,1.808293442248678,1.032567529614893,0.9810877379989428,0.6599973949220944
538.5,3.709122435670181,1.81626834253312,1.028619104420001,0.9756230861390985,0.6891475624199852
538.5625,3.712120594737413,1.824243245335313,1.024045665259821,0.9704957437302841,0.7303813332467518
538.625,3.714126669747181,1.82924189374476,1.01907539183082,0.9615290302414373,0.7741945270015417
538.6875,3.715140660699481,1.834240544671958,1.014700369769834,0.9559354082523278,0.8133250768227421
538.75,3.717146738894803,1.838247112480074,1.009015794654143,0.9494786720936812,0.8461161996968468
538.8125,3.717168647369003,1.840269511532277,1.005067369388823,0.9440140219063756,0.876079878778238
538.875,3.7181826430594,1.841299827465399,1.000652663860105,0.9402656802052964,0.8884439589344867
538.9375,3.719196640329162,1.840345974642607,0.9960097786208285,0.936467734556885,0.8999746874280552
539,3.719218553541457,1.840384209974398,0.9919423030368311,0.9332848823378156,0.9112077905028336
539.0625,3.718248382696287,1.838438276550275,0.9878053814441682,0.9312131663665073,0.9261413732752576
539.125,3.717278213430482,1.835500260007072,0.9847200706124606,0.9297863063936475,0.9242095004937927
539.1875,3.716308045744042,1.832562245981619,0.9805732281352583,0.9285082596008204,0.9216327723206464
539.25,3.715337879636966,1.829624234473916,0.9769224284623844,0.9258412932509347,0.9123495455147755
539.3125,3.713375629472426,1.828670396757629,0.9742438726995205,0.9235017154957131,0.9057151876315044
539.375,3.710421295250418,1.826724475922261,0.9710097489659455,0.9210430877985784,0.8910350155057861
539.4375,3.708459048244607,1.825770643241475,0.9666248058795587,0.9188324818451609,0.8763846062214316
539.5,3.705504717181332,1.825808898715273,0.9639363292180679,0.915649632302154,0.8661489782932397
539.5625,3.70255038769742,1.826839242343653,0.9613371402498069,0.9134886312995938,0.8513299149951415
539.625,3.699596059792874,1.828861674126616,0.9588073972620393,0.9097998187508189,0.8395069505925377
539.6875,3.697633819104524,1.83088410842733,0.9555534317452965,0.9062697402384443,0.8324261558062512
539.75,3.693687408721878,1.83489071651946,0.9518331859651568,0.9025809283586851,0.8239266788315543
539.8125,3.690733085555427,1.836913155855675,0.949263759509657,0.8984258365641228,0.8163200792022659
539.875,3.687778763968344,1.840919768983306,0.9463272613544437,0.8939830402693877,0.8147155979480719
539.9375,3.685816529624282,1.844926384628688,0.9447399996512352,0.8889350720706907,0.8116428302236256
540,3.683854296832761,1.846948831518156,0.9435694139014099,0.8831331191225114,0.8082426745112855
540.0625,3.681892065620606,1.847979195288543,0.9428452666740746,0.8783331730020381,0.807015186615867
540.125,3.679929835987816,1.84900956157668,0.9417342060342879,0.87314631381771,0.805678569572656
540.1875,3.679951779208056,1.849047844745737,0.9408414042205181,0.8686043106318294,0.8059888149588467
540.25,3.679973724007661,1.847101959158879,0.939958523249031,0.8628916467289955,0.8075094050942319
540.3125,3.679995670386633,1.843171904816108,0.9393931096672439,0.8583595650684993,0.8088514200872468
540.375,3.682001789618634,1.839241852991088,0.9387384083640552,0.8534802537696197,0.8095783422576855
540.4375,3.684999996066832,1.835311803683819,0.9378753690630465,0.8495533450166058,0.8101366101421228
540.5,3.688990289731228,1.829397585620636,0.9368238334769542,0.8455569906035234,0.8100897060603516
540.5625,3.693972670611822,1.823483370075204,0.935583801605777,0.8413026942593717,0.8097054931343177
540.625,3.699947138708612,1.817569157047522,0.9340064606039915,0.8380206421738222,0.8084085616946565
540.6875,3.705921608384768,1.813639117811256,0.9318933933442296,0.8349469284065157,0.8067445588416292
540.75,3.711896079640292,1.809709081092741,0.9292644415392295,0.8320716321010853,0.8027193924451989
540.8125,3.720846809385676,1.805779046891976,0.9256235623705746,0.8297419832304187,0.7990116937248158
540.875,3.728805455073593,1.803833186482627,0.9225084885753553,0.8280075860763593,0.7952543909948507
540.9375,3.733787845430379,1.801887328591028,0.9190263430804223,0.826402160389596,0.7893839461306925
541,3.743730665550692,1.799941473217181,0.9152465718803521,0.8248364184628135,0.7837019978097917
541.0625,3.751689316003531,1.799979791634748,0.9115660092298807,0.822844080046702,0.7792700776635594
541.125,3.757663796735247,1.800018112570066,0.9073894037469072,0.8209013462469398,0.7728539865159223
541.1875,3.765622450319992,1.800056436023135,0.9034508988026867,0.8191272673399453,0.7676780026865854
541.25,3.770604848573606,1.802078933267619,0.8996512858335364,0.8171547716400934,0.7619464511728827
541.3125,3.774595162769754,1.802117261756189,0.8962385862486654,0.8152814848384329,0.7564728421970154
541.375,3.779577564182099,1.804139764036175,0.8925183401022897,0.8135669320731723,0.7524476785231818
541.4375,3.783567881536977,1.804178097560247,0.8888476982236698,0.811286890829427,0.7482042562815066
541.5,3.78755820047122,1.805208519238902,0.8863080339569533,0.8094334467440261,0.7436731294774087
541.5625,3.789564349711166,1.805246857798475,0.8839072616653068,0.8073518232966612,0.7398959880295621
541.625,3.791570500530476,1.8052851988758,0.8818834819015708,0.8052702001838042,0.7355235954718773
541.6875,3.793576652929152,1.804331456834043,0.8803954283676376,0.8027917431507222,0.7310519946227675
541.75,3.794590721270361,1.804369802946869,0.8795224679144541,0.8004918618667782,0.7279395513683786
541.8125,3.795604791190935,1.802423980303782,0.8788479245745525,0.7977753049498727,0.7242120152914135
541.875,3.795626777054043,1.799486074541613,0.8787983951717679,0.794989302372897,0.7208317094595982
541.9375,3.796640850133349,1.796548171297195,0.8789968871641054,0.7913897899082257,0.7177391087347246
542,3.796662839155187,1.79460235620736,0.8797608679553509,0.7885343420056862,0.7140512569000115
542.0625,3.796684829756393,1.791664457998443,0.8813185172419777,0.785172930762871,0.7111173904215508
542.125,3.79571473630013,1.788726562307278,0.8827075119562559,0.7820099369819301,0.7074890642695674
542.1875,3.795736730060066,1.786780754770695,0.8836500681198735,0.7786584472644981,0.7044063854900998
542.25,3.795758725426191,1.784834949751863,0.8843842862856712,0.7752871161688389,0.7017999080885732
542.3125,3.795780722344859,1.782889147250782,0.8856939141067446,0.7720348356841056,0.698657704715416
542.375,3.79580272084289,1.780943347267451,0.8868844916373122,0.7687031886829349,0.6952774010616778
542.4375,3.795824720920288,1.780981721075536,0.887618709760852,0.7655501174309004,0.6920855939511982
542.5,3.794854636940218,1.781020097401372,0.8888886541141946,0.7618712411258539,0.6889533122511889
542.5625,3.793884554539515,1.781058476244958,0.8898113684805599,0.7592042925048823,0.6857515848288598
542.625,3.793906559355009,1.781096857606295,0.89031740686537,0.7568349699094697,0.683214555055469
542.6875,3.791944394476203,1.781135241485383,0.8910119415070916,0.7550410573179277,0.680489029283339
542.75,3.789982231176762,1.781173627882222,0.8919743392566716,0.7541896264158828,0.6780115251926765
542.8125,3.78802006945669,1.783196188070476,0.8928573701412201,0.7533084332792418,0.6759705390544807
542.875,3.78605790931598,1.783234579502816,0.8935122213152111,0.7523280319134255,0.6729870718335528
542.9375,3.784095750754637,1.785257144726572,0.8939587344913806,0.7515063645840091,0.670350834857777
543,3.780149422498995,1.785295541194414,0.8939588091168899,0.7506053307381553,0.6687066837910931
543.0625,3.77620309582272,1.787318111453671,0.8937009414627374,0.749734059795913,0.6667351447365126
543.125,3.772256770725809,1.788348598593847,0.8933041818053417,0.7490215228900723,0.6644759011195124
543.1875,3.768310447208262,1.789379088251773,0.8930066306975432,0.7480014397713222,0.6624845208967148
543.25,3.764364125270083,1.791401666064283,0.8928975758466576,0.7464555515995573,0.661048708902805
543.3125,3.758433633637603,1.793424246394543,0.8927289958434755,0.7454751525752957,0.6597815517394144
543.375,3.752503143611316,1.795446829242554,0.8925207324007334,0.7442169699072284,0.6581770857317613
543.4375,3.7475647407744,1.797469414608316,0.8924612817894313,0.7430083918555107,0.6557392680614292
543.5,3.742626339516849,1.799492002491829,0.8923720685949382,0.7419089435583529,0.6536486806362467
543.5625,3.736695854201832,1.799530421619428,0.8923225388118318,0.7404424239100739,0.6519053234562165
543.625,3.730765370466182,1.801553014538442,0.8925111095674798,0.738549307772466,0.6500726788411303
543.6875,3.725826973946728,1.801591438701543,0.892828651441829,0.7365768251184189,0.6486170270403001
543.75,3.720888579006639,1.801629865382394,0.8933842938549327,0.7350110979099802,0.6467347786878916
543.8125,3.713966014372252,1.801668294580997,0.8944558207851029,0.7332271121959464,0.6442572792256435
543.875,3.709027622590896,1.800714640660518,0.8954876642757129,0.7319986947730469,0.6425833694014895
543.9375,3.70309714675207,1.799760989257789,0.8967873708741828,0.7308595653919697,0.6407209635785978
544,3.697166672492611,1.79781525473598,0.8988509833989272,0.7304049754348153,0.6386502200442289
544.0625,3.693220371086182,1.795869522731921,0.9020951778174168,0.7302678532159548,0.6372739367279036
544.125,3.688281985622288,1.792931707608781,0.9037917186283599,0.730448198735388,0.6355405028545777
544.1875,3.683343601737758,1.789993895003391,0.9069069418858889,0.7309063285676409,0.6343229537846655
544.25,3.679397305069426,1.788048170552585,0.9103495533894855,0.7313049335961942,0.6328970670032775
544.3125,3.673466838706794,1.786102448619529,0.913593747751631,0.7318523518047784,0.6313719719304646
544.375,3.669520545197194,1.785148814841056,0.9172050137853167,0.732598187475237,0.6295294097261269
544.4375,3.665574253266958,1.784195183580334,0.9206873086721293,0.7331555272092057,0.6281432071869906
544.5,3.661627962916066,1.784233640474195,0.9246358837941668,0.7337327089904188,0.6266677172127997
544.5625,3.659665845445027,1.784272099885807,0.9299733787936834,0.7342602868242979,0.6254799323455492
544.625,3.655719558252866,1.786294733088834,0.9325032714268786,0.7348374692745266,0.6245004857342937
544.6875,3.652765358276901,1.789309454446444,0.9374042487180175,0.7355138606229463,0.6219237815199975
544.75,3.649811159880302,1.792324178321805,0.9417496580384439,0.7363589068641351,0.6194958904234859
544.8125,3.647849048699902,1.796330990351749,0.9463430887539924,0.7372237951525679,0.6173755461466522
544.875,3.645886939098867,1.801329890536275,0.9502420595096723,0.7379299500736163,0.6152750438548148
544.9375,3.643924831077198,1.806328793238553,0.9559863095357747,0.7392611192803769,0.6116665716672522
545,3.641962724634892,1.811327698458581,0.9589626406210283,0.7406418931034857,0.6082664377356835
545.0625,3.640000619771953,1.814342434922696,0.963982668104071,0.74411596795482,0.6062849865370459
545.125,3.638038516488381,1.818349259541394,0.9688340410147648,0.7459729435526242,0.604253931328825
545.1875,3.636076414784173,1.820371915404178,0.9732786588002725,0.749486702498447,0.6024014518074937
545.25,3.634114314659328,1.822394573784713,0.9782986862410571,0.7530203034915124,0.6003009511492141
545.3125,3.631160130477019,1.824417234682998,0.9837552313479609,0.7565241422499819,0.5984583930287697
545.375,3.62919803351091,1.82445572682537,0.9910570557252875,0.759928772779276,0.5971118779990026
545.4375,3.627235938124164,1.823502135848661,0.9965235216603887,0.7624008431444563,0.5964697440436451
545.5,3.626265929953615,1.821556461752871,1.002872943798184,0.765944366331922,0.5964327825990152
545.5625,3.624303837725598,1.818618704537999,1.010859307222666,0.7691803433064783,0.5967132888304312
545.625,3.62234174707695,1.813696778567214,1.020264353093733,0.7722476660572812,0.597479917296154
545.6875,3.621371743671323,1.808774855114179,1.026921321736688,0.7743923495003379,0.5991493439636543
545.75,3.620401741818236,1.801868762905231,1.036495022137844,0.7773505435001044,0.602048957093087
545.8125,3.620423827181347,1.795954758850865,1.04720962100727,0.7802293709834319,0.6043433982563111
545.875,3.619453828486991,1.790040757314251,1.055057092372167,0.7827212854029032,0.6066179979790571
545.9375,3.619475917008833,1.785118843932219,1.061208097283993,0.7848362076148857,0.6075632032207083
546,3.620490092746874,1.780196933067938,1.072756048046102,0.7887666468767779,0.6086076172983037
546.0625,3.620512184427449,1.775275024721409,1.080087634837588,0.7909708574650919,0.609344485100739
546.125,3.622518448961049,1.771345204529462,1.085702913463266,0.7954171819271535,0.6107162879830071
546.1875,3.624524715074018,1.767415386855266,1.093838089592415,0.7986035579649464,0.6114729980426995
546.25,3.627523068403185,1.766461828609317,1.099949411008337,0.8034467173507566,0.6116840612743936
546.3125,3.631513508948549,1.765508272881119,1.105257143044342,0.8089049701659101,0.611835599640137
546.375,3.633519779799614,1.764554719670671,1.108977538047328,0.8135695548061058,0.6116994334434592
546.4375,3.636518137866876,1.765585340251639,1.111299092288294,0.8187996285938034,0.6115930300881449
546.5,3.640508583150337,1.765623877713526,1.11500956640674,0.82414875299243,0.6121017200999275
546.5625,3.644499030013162,1.76863867460366,1.121071283470393,0.8299740788312423,0.6128683526495466
546.625,3.647497392818522,1.771653474011544,1.123720225929256,0.8369105409178158,0.6138234817424214
546.6875,3.650495757203246,1.773676190300348,1.127440620861811,0.843975974471684,0.6166834155302748
546.75,3.652502037530504,1.777683080380566,1.126002170468755,0.8539283775632424,0.6195135870212842
546.8125,3.654508319437126,1.779705801704871,1.12345258414836,0.8591485325016194,0.6234251321286981
546.875,3.655522517313108,1.781728525546926,1.115238188827567,0.8691207779749298,0.629439899058457
546.9375,3.656536716741631,1.783751251906733,1.112113192809637,0.881424425029305,0.6330736607320785
547,3.657550917749519,1.78577398078429,1.109543764734247,0.8912379374697372,0.6384038891169417
547.0625,3.65856512033677,1.786804626542766,1.104702460536426,0.9009522416809954,0.6456091596276783
547.125,3.658587238866558,1.787835274818993,1.099623055771678,0.9123729335221126,0.6505028708768553
