35370
1945.3125,0.5895388263229194,0.6340112514150728,0.6415388702098688
1945.375,0.5879163524396215,0.6329938725288488,0.6425844826573754
1945.4375,0.5866014252057684,0.6315002926334897,0.6433324694683484
1945.5,0.5851079226593138,0.629332094601632,0.6430883706970014
1945.5625,0.5839120459059358,0.6259138687639113,0.641485114657709
1945.625,0.5827955361055336,0.6228329521392598,0.6395147869873035
1945.6875,0.5815897386998435,0.618799633399795,0.6379115310570391
1945.75,0.5808006173636503,0.6159965009465477,0.6350185638534074
1945.8125,0.5797634747202772,0.6117945278419133,0.631312086482086
1945.875,0.5790636412954552,0.6086540864652353,0.6262067684173478
1945.9375,0.578076103137979,0.6052160194940536,0.6190676748516164
1946,0.5777135790337352,0.6023632831451501,0.6146965002671605
1946.0625,0.5769244582076808,0.5995204677491593,0.6096804700732787
1946.125,0.5763833588928625,0.5965486813169262,0.605220007890537
1946.1875,0.5758025762545994,0.5935471324121336,0.6009976463151494
1946.25,0.5750829017292066,0.5913789355388271,0.5966760762305914
1946.3125,0.5744128315876843,0.5891016093420144,0.5923644270569182
1946.375,0.5734054524316662,0.5872211174964806,0.587169821720976
1946.4375,0.5717829802828404,0.5852017337583365,0.5826994389544369
1946.5,0.569227947737419,0.5837081555042601,0.5778619845567832
1946.5625,0.5665935484430803,0.5809943120134252,0.5729154007935928
1946.625,0.5644155086437109,0.5786276985920268,0.5678696085212331
1946.6875,0.5617711886970588,0.5749912156520295,0.5640242399239539
1946.75,0.5580653372210239,0.5718408547706272,0.5601491088120851
1946.8125,0.5552126794946922,0.5681448468855118,0.5565914451585163
1946.875,0.5508718934151396,0.563962717134895,0.5533314072505111
1946.9375,0.5455787052262567,0.5597210623426151,0.5494364345894467
1947,0.541872854158333,0.5544972428664164,0.545650591402949
1947.0625,0.5367086373062945,0.5507714727983789,0.5412000508942876
1947.125,0.5306713851958694,0.5449920855586471,0.5379201714916013
1947.1875,0.5237114935452197,0.5392920652664067,0.536406204576992
1947.25,0.518934190397628,0.5328579016994567,0.5350509714187894
1947.3125,0.5119643780946664,0.5268900184783637,0.5342810688408313
1947.375,0.5052822707284131,0.5209221353538162,0.5341461011249606
1947.4375,0.5003958384668529,0.5143689218000832,0.5344377302874423
1947.5,0.4922950488439849,0.507825629199265,0.5348880932063302
1947.5625,0.4859800134694424,0.5009747901475757,0.535397981317943
1947.625,0.477621281785053,0.4946695982926897,0.5354911935165996
1947.6875,0.469897485010265,0.4878386011468269,0.534770895547569
1947.75,0.4623621846085019,0.4809778415284064,0.5337728136547382
1947.8125,0.4551741142816595,0.4745238371176336,0.5320604301579039
1947.875,0.4468451455744865,0.4683079333562462,0.5304075718537928
1947.9375,0.4407186070831083,0.4625682307970839,0.5282884333548836
1948,0.4351674783631209,0.4557273132775833,0.5253557846882881
1948.0625,0.4288822063739061,0.4492733092529945,0.5220560643905774
1948.125,0.4239461709528113,0.4430772475905268,0.5172781365485015
1948.1875,0.4178493954386496,0.4372184951411274,0.5122918707772062
1948.25,0.4128042308015581,0.4314291887828533,0.5050932540902873
1948.3125,0.4073423902990242,0.4263045798978023,0.4980236085906722
1948.375,0.4015134782128914,0.421279179672981,0.4909440422892029
1948.4375,0.3963988678873039,0.4171863400433283,0.4851839499392328
1948.5,0.3918993507585816,0.4122998320007546,0.4769337226953294
1948.5625,0.3894832135692344,0.4085939059625575,0.470747033630551
1948.625,0.387067076481915,0.4043224912079114,0.4636575466907689
1948.6875,0.3851072988895655,0.4021046938180549,0.456677189225553
1948.75,0.3828895791336681,0.3989146526006481,0.4494587312620109
1948.8125,0.3786876882061342,0.3964587548510444,0.4429446541551343
1948.875,0.3753885953101445,0.3938044400706185,0.4356666711624113
1948.9375,0.3737760480987972,0.3914675927905261,0.4297180829775571
1949,0.3695741574773462,0.3886446236449309,0.4238587825545328
1949.0625,0.3680608190337394,0.3846311518316828,0.4173546265220813
1949.125,0.365892704171849,0.3811930897843442,0.4131620300779622
1949.1875,0.3620380438293728,0.3770407261750323,0.4075309095149504
1949.25,0.3600584254425369,0.3731165423587367,0.4024156735376065
1949.3125,0.3557374850548055,0.3696983223137734,0.3966456610944671
1949.375,0.3541844636958632,0.3651094413138923,0.3919471011936209
1949.4375,0.3531175644009962,0.3608281069579754,0.3875957713201799
1949.5,0.3528443337176236,0.3555943704872454,0.3830658660866233
1949.5625,0.3517377512013392,0.3513130363244207,0.3790320037259967
1949.625,0.3507799816326073,0.3469126519817226,0.3758612559239278
1949.6875,0.3499611041550589,0.3419666206353124,0.3727103498891098
1949.75,0.3490330973594881,0.3378043370385447,0.3701249327218008
1949.8125,0.3493749602810904,0.3324118673486524,0.3668748182323278
1949.875,0.3502426286922401,0.3288448353270762,0.3640711423339447
1949.9375,0.3503662329777936,0.3257044002258841,0.3617535884521212
1950,0.3500632405415381,0.3226135695030793,0.3592574592101836
1950.0625,0.349928902765572,0.3188580415001435,0.3569795888628642
1950.125,0.3502310827718386,0.3163029372143197,0.3546322725754794
1950.1875,0.3501562703381368,0.3149085732201365,0.352513136039079
1950.25,0.3503592419847775,0.313732468162602,0.3501162155788811
1950.3125,0.3517229539285379,0.3127250177598747,0.3472331732111498
1950.375,0.3523426017467023,0.3119060637246908,0.3420881756459555
1950.4375,0.3516824591953808,0.310035499011012,0.3385999611487843
1950.5,0.3507048493423016,0.3070438776242582,0.3351911135570744
1950.5625,0.3467112992552811,0.3024252358896459,0.3306711301066255
1950.625,0.345664243611678,0.3018840662189591,0.3250300899410711
1950.6875,0.3448453677665756,0.3026028454035948,0.3202025600522334
1950.75,0.3434510823541367,0.2987381890426123,0.3154345553561201
1950.8125,0.3420369553309907,0.2961632441060588,0.3120951540315589
1950.875,0.3382219811687376,0.2915346819978074,0.3063449846640089
1950.9375,0.3329486412223689,0.2888307661215558,0.3002872688035548
1951,0.3323678664402449,0.2853629444014899,0.2959359402929674
1951.0625,0.3320847174511968,0.2815578136614473,0.2909298353165842
1951.125,0.3296189801631469,0.278635639234731,0.2871142331589153
1951.1875,0.3292366228144724,0.2753067097934599,0.2829117176573935
1951.25,0.3295189629445033,0.2726722403945162,0.2807032943404205
1951.3125,0.333997825420362,0.2693036277208641,0.2782865330942266
1951.375,0.3382584291581444,0.2683854666667324,0.2772487709377427
1951.4375,0.3463980878379701,0.2685685207660308,0.27493121836426
1951.5,0.3524742084952114,0.2683348989944053,0.2720481770322961
1951.5625,0.3627071680728077,0.2664841777312895,0.2707127893483051
1951.625,0.3751028744407251,0.2656652256270241,0.2691988263041997
1951.6875,0.3907427009431123,0.2662054309417666,0.2674765253308727
1951.75,0.4047555071031236,0.2666761903584752,0.2653077858754843
1951.8125,0.4184607668177424,0.2670874247335205,0.2632481758946634
1951.875,0.437711785344283,0.2685105865546805,0.2590357401364298
1951.9375,0.4572604296638997,0.2703008201580138,0.2579086907632588
1952,0.4766503403836505,0.2713172270611656,0.2558391600896114
1952.0625,0.495206899270492,0.2714804404131853,0.25316445723201
1952.125,0.5157377086766551,0.270522597092132,0.2515512860603328
1952.1875,0.534978806856966,0.2702096095315648,0.2484599073442905
1952.25,0.5549540485105596,0.2720097644739971,0.2458447297884421
1952.3125,0.576367814439588,0.2728674381579844,0.2410469638860768
1952.375,0.5995574137605727,0.2733778819656266,0.2393048217996678
1952.4375,0.6214672227120724,0.2730450530785075,0.236401939572681
1952.5,0.6462044758305715,0.2740217773285524,0.236693573150806
1952.5625,0.6671122784929274,0.2772604569271192,0.2361022505666666
1952.625,0.6920677906555851,0.2810844671479654,0.2341914541400528
1952.6875,0.7115073067794829,0.2856227791238749,0.2326477294535824
1952.75,0.7291114645772708,0.2902801414727515,0.2322349824476142
1952.8125,0.7441064372522174,0.2962470569587908,0.2320008109107886
1952.875,0.7630697525765201,0.3053291214410313,0.2316773517211647
1952.9375,0.7811600326424385,0.3189648590928754,0.2321574819518873
1953,0.8002622401599532,0.3323922588575315,0.232984842210016
1953.0625,0.8113087124084183,0.3470597657647737,0.2326018580457234
1953.125,0.820053546081461,0.3640685948714862,0.232546262196099
1953.1875,0.8339274625989538,0.3864446073700062,0.2332148889158775
1953.25,0.8361146104165907,0.409098403943385,0.2337843071264855
1953.3125,0.8376965860977873,0.4335280339032391,0.2342942002533985
1953.375,0.840647640059842,0.4605569283281407,0.2372247823886957
1953.4375,0.8453646065574844,0.4899866700907215,0.2386969986923639
1953.5,0.866222806468414,0.5195553039390041,0.2424708537279968
1953.5625,0.862427678406093,0.5518620942414901,0.2472070318858722
1953.625,0.8551701715732548,0.5905678369980895,0.2530245834424069
1953.6875,0.8493214264467458,0.61977932030675,0.2592885735900311
1953.75,0.8487803395793166,0.6495959759504245,0.2659097146214301
1953.8125,0.8506401000550502,0.685146886671535,0.2739693798807481
1953.875,0.840565070421719,0.7160845992779225,0.285908100034595
1953.9375,0.8309960045652004,0.7462980894659689,0.3001186963513008
1954,0.8173990711251721,0.766054997138348,0.3148253355409385
1954.0625,0.8062525893101463,0.7841253593246599,0.3298296004761383
1954.125,0.8053940356510979,0.8089915082198179,0.3513617889562084
1954.1875,0.7962416461701595,0.8242840308160918,0.3753047455882947
1954.25,0.7851646106557953,0.8492692301807613,0.4043371015918449
1954.3125,0.7760221422352814,0.8484502822279717,0.4400858774112626
1954.375,0.7649351860686052,0.8683460824687838,0.4777096951388082
1954.4375,0.7581538816678067,0.8676759475546122,0.5242027585141456
1954.5,0.7525829218459722,0.868077265224764,0.5691878517760136
1954.5625,0.7430436195788367,0.8679031733220987,0.6241830891680322
1954.625,0.7297343919937666,0.8513596685082504,0.6788310966416733
1954.6875,0.7194014214212211,0.8542114379910152,0.7340644346955594
1954.75,0.7112113559262611,0.8480352282751543,0.787918773768763
1954.8125,0.6997374870754139,0.8304996381141102,0.8417830337528498
1954.875,0.6904759692967309,0.8221706027594146,0.8854684951575522
1954.9375,0.6797064814520891,0.8153098542437766,0.9308206604866467
1955,0.6715560997907134,0.801425139515913,0.954416387854526
1955.0625,0.6657470403342897,0.7933342050036959,0.9764545408270933
1955.125,0.6587276365029572,0.7804812595312302,0.9903079873503076
1955.1875,0.652343167581226,0.7721522246592641,0.9954806846057556
1955.25,0.6457801233468926,0.7648847215152544,0.9937385450269984
1955.3125,0.6389293743799064,0.7560596440179642,0.9940698644837338
1955.375,0.6325548266206261,0.7502306652404541,0.9993516913227753
1955.4375,0.6275592779985711,0.7416337676327277,1.001696944731308
1955.5,0.6241113830720014,0.7376897517582895,1.005579930931445
1955.5625,0.6200384742962562,0.7314738598720519,1.006179113728182
1955.625,0.6180390246035176,0.7276488944671266,1.000042035105343
1955.6875,0.6151169353705525,0.7250144319229442,0.9914346633013043
1955.75,0.6125718387816116,0.7211993875674797,0.9824403781534161
1955.8125,0.6102152385656973,0.7193585937258548,0.9632077692879344
1955.875,0.6076106170426018,0.7141149462464428,0.9453045552303214
1955.9375,0.6051944918925326,0.7120162103323345,0.9225500424631137
1956,0.6015184180857133,0.7106317761732911,0.9021070892842395
1956.0625,0.5984673583321277,0.709237421254426,0.8794121017642693
1956.125,0.5966365640138723,0.707366865326427,0.8621438227322862
1956.1875,0.5936847130280244,0.705486388638605,0.8383178576953561
1956.25,0.5908122289951524,0.7034670200581735,0.8223888943821236
1956.3125,0.5871559974112083,0.7018345649726515,0.8049519609554217
1956.375,0.5834600825038204,0.700440210536515,0.7897968245479465
1956.4375,0.579000261758099,0.6974089148961523,0.773242847447053
1956.5,0.5753440304802401,0.6949034247398552,0.7573932512028236
1956.5625,0.5718762955754059,0.692755085509365,0.7407400656472753
1956.625,0.5670890868756128,0.6897337110150091,0.7247515775229183
1956.6875,0.5637602441639918,0.6844206187961149,0.707423773843352
1956.75,0.5600643298687694,0.6781154410369358,0.6946595641477278
1956.8125,0.5563882573883129,0.6727130613038194,0.681607649671937
1956.875,0.5534760909502446,0.6686202347078668,0.6677323041720877
1956.9375,0.5491750047226386,0.6613428133142299,0.6547101523744305
1957,0.5462429967758881,0.6526467095564686,0.6439697975959999
1957.0625,0.5431026509474314,0.6462621654290724,0.6319298106878342
1957.125,0.539873017513688,0.6383597303738685,0.6213779522894307
1957.1875,0.5378438078025384,0.632193445279667,0.6133459914630948
1957.25,0.5357947564806808,0.6242513269920825,0.6037266936723411
1957.3125,0.5342417480792664,0.6159024536899423,0.5977185876541717
1957.375,0.5318752295576777,0.6075932639098206,0.5903910077935297
1957.4375,0.5311258107261526,0.5991154196679834,0.5805732930389522
1957.5,0.5304061545657616,0.5905582086717468,0.5762021284850973
1957.5625,0.5307281884260707,0.5811180415552747,0.5720690645385964
1957.625,0.531258560372143,0.5718663708063462,0.5663189010585747
1957.6875,0.5299932574175777,0.5622178658992308,0.5640509582183457
1957.75,0.5262080570474857,0.551061390920678,0.5587571542402943
1957.8125,0.5234744675544624,0.5392501395183599,0.5568959666201969
1957.875,0.5140145375457462,0.528629390976788,0.5551439084746641
1957.9375,0.5107353011565224,0.5174332328623986,0.5504354351858856
1958,0.5110573357310261,0.5054136437659845,0.5481575717618599
1958.0625,0.5110916655728767,0.4956857725871978,0.544897543611885
1958.125,0.5093997665086681,0.4849261324426523,0.5414291775326887
1958.1875,0.5105055490423519,0.4752875491642733,0.5379508906516393
1958.25,0.5107581380303899,0.4668394687466385,0.5351373012017799
1958.3125,0.5086694050175303,0.4592842654986987,0.5312125758931843
1958.375,0.5073743406161652,0.4525524934258761,0.5273176132082067
1958.4375,0.5027954728589129,0.4458405631623358,0.5224206440845436
1958.5,0.4989507485749437,0.4408846245725339,0.5199443639692642
1958.5625,0.4922388969025578,0.4361072614939082,0.5159601137405148
1958.625,0.4863008721289291,0.4318457830429819,0.5111821950568138
1958.6875,0.4747972470346994,0.4293303754094243,0.5061959384438928
1958.75,0.4746530025842254,0.4276483198073536,0.5025886809206821
1958.8125,0.469637617758934,0.4264523862638748,0.4980290212406262
1958.875,0.4660309946399722,0.425881466768148,0.4929137936584578
1958.9375,0.4559658941272603,0.4252907056562293,0.4887013640603228
1959,0.4525378466269837,0.4246106569335421,0.4837845537145491
1959.0625,0.4504193522693521,0.4239405291637685,0.4779649454937729
1959.125,0.4424376319000721,0.4235283437561176,0.4730382144006602
1959.1875,0.4366385000338496,0.4231856044395906,0.4667622468959705
1959.25,0.4305020591531322,0.4227039732304537,0.4625299758576682
1959.3125,0.4267168613337345,0.4222818672560716,0.457444511226204
1959.375,0.4205804206570715,0.4219093656600789,0.4521804712346253
1959.4375,0.4150293106081692,0.4210705839113195,0.447720020663394
1959.5,0.4088035824282475,0.4196464717333758,0.4417218374095868
1959.5625,0.4048497304586994,0.4181826762265036,0.4365272435761285
1959.625,0.402195510775429,0.4174133407619615,0.4325231525613826
1959.6875,0.4003349597036537,0.4135189356379426,0.4278940476499467
1959.75,0.3968473882895002,0.411231709342139,0.42447528726996
1959.8125,0.3957805059312444,0.4044701769207676,0.4198759450366576
1959.875,0.3948822782332789,0.3999805207042871,0.4158619333835993
1959.9375,0.3945098560248613,0.394816246351308,0.4100621676387577
1960,0.3942366424821545,0.3915964599430651,0.4071890545770849
1960.0625,0.3940924001742657,0.3879004725256882,0.4017067563450587
1960.125,0.395337077859968,0.3838671760883349,0.3989923770943065
1960.1875,0.3983972723631012,0.3787029021215395,0.3942442223425642
1960.25,0.3988879651688663,0.3760486049124742,0.3901706858783818
1960.3125,0.4025136486890507,0.3709636979897174,0.38510506383188
1960.375,0.4047107289942221,0.3653728274887199,0.3804958012328374
1960.4375,0.4071161473851582,0.360833567859313,0.3752516038807339
1960.5,0.4103053135312188,0.3588042849876362,0.3703943199815112
1960.5625,0.4140202851668274,0.353768982732903,0.3661818918007425
1960.625,0.4162669701619531,0.3508071395556965,0.3615230251379129
1960.6875,0.4191188274975736,0.3482520515861375,0.3578463233100626
1960.75,0.4228635620083717,0.3470362793228462,0.3538025498510973
1960.8125,0.4240487156781693,0.3474276858877704,0.3510187252054238
1960.875,0.4252537111627323,0.3480869556711835,0.3483737926034209
1960.9375,0.4260717933509589,0.3487759881202489,0.346353874007135
1961,0.4269593216357904,0.3518956304760993,0.3448895234219913
1961.0625,0.4290373527868493,0.3527930011019905,0.3438815322843036
1961.125,0.429855435281158,0.352797494751279,0.3426652032173947
1961.1875,0.4303758921864463,0.3528615136353238,0.3421135715816789
1961.25,0.4306979320663947,0.3522806769519738,0.341869486547894
1961.3125,0.4293334264657559,0.3524637463055299,0.3417841352705169
1961.375,0.4286534600565602,0.3529047580212076,0.3419964097387039
1961.4375,0.4280230980312337,0.3526017056058083,0.342337655394192
1961.5,0.4273133692569883,0.350879970826285,0.3427880305242462
1961.5625,0.4257702886498319,0.3492276821378856,0.342662996039453
1961.625,0.4243264167083852,0.348289695204551,0.3426669327419611
1961.6875,0.4236762133784339,0.3473318666550257,0.3428097614881409
1961.75,0.4225101256193559,0.3447668594703789,0.3411866778552716
1961.8125,0.4213241962495696,0.3439479231031016,0.3376587898542004
1961.875,0.4215569494424815,0.3426131023012177,0.3343590816041135
1961.9375,0.4228809969379362,0.3406830302137803,0.3317935167797976
1962,0.4236197140096883,0.3402212449654008,0.3297339156847808
1962.0625,0.4242691434761531,0.3396404095371482,0.3268707252784419
1962.125,0.427696412827775,0.3387024233761809,0.3223011476312676
1962.1875,0.4309351860104272,0.3359687623090942,0.318574842829915
1962.25,0.4349775486609423,0.3343263955390688,0.3157910194380652
1962.3125,0.4390794365516938,0.3339340567679973,0.3117770099110587
1962.375,0.4422289223331138,0.333591322375313,0.3079018924277233
1962.4375,0.4466780404008125,0.3335263720574883,0.3062292051126693
1962.5,0.4526252078821557,0.333352292416157,0.3035842739280338
1962.5625,0.460764884722925,0.3334163134242124,0.3016139610309586
1962.625,0.4676247711942095,0.3338474062144413,0.3005464461179138
1962.6875,0.4762505702010816,0.3341693696811657,0.2997963986631704
1962.75,0.4847473981771945,0.3352155557593218,0.2984907833063145
1962.8125,0.4946728295723731,0.3380673377930586,0.2964212620636113
1962.875,0.5047569947714731,0.3389151069369408,0.2939350649079543
1962.9375,0.5143351963978159,0.3411319543561974,0.2929568379747959
1963,0.5248757211939147,0.3433686435847377,0.2917206688305747
1963.0625,0.539751660324996,0.3451092900914062,0.2908714131392331
1963.125,0.5506294944416733,0.346343973019836,0.2900916034969823
1963.1875,0.5621422634679495,0.3479953320122823,0.2891332184946166
1963.25,0.5749943482059775,0.3495276408248548,0.2879863372757676
1963.3125,0.5913484953440512,0.3528953081621115,0.2867700101168537
1963.375,0.6044585225517115,0.3574534783601141,0.2857024958579799
1963.4375,0.6147212640836915,0.3613171887088803,0.28581556356145
1963.5,0.6240613660754449,0.3652999494306103,0.284420661151448
1963.5625,0.634720942066212,0.3689354802759964,0.2817162057553437
1963.625,0.6485353504841348,0.3729083203344511,0.2815812522131469
1963.6875,0.6609013139743084,0.3780617423972829,0.2816843992783058
1963.75,0.6789618491219288,0.3833044522639745,0.2816288126960842
1963.8125,0.6925381572930945,0.3907793549100848,0.2814442550355895
1963.875,0.7033267049267889,0.3972919345850142,0.280674366903877
1963.9375,0.7114167797303282,0.4057589230610482,0.2810652190217734
1964,0.7164909142999257,0.4126584163274335,0.283727947302529
1964.0625,0.7229242062940108,0.4221670949152331,0.2871843441472646
1964.125,0.727413010541932,0.4324099169708341,0.292724120883862
1964.1875,0.7279235514881851,0.4441507884345982,0.2961904386939949
1964.25,0.7318865505526416,0.4590167297509297,0.3038433579460718
1964.3125,0.7328633719522614,0.4690016098305932,0.3088970128841642
1964.375,0.7326596115460772,0.483500479654389,0.3170162124945817
1964.4375,0.7314637656050901,0.5016700664310095,0.3272981588478077
1964.5,0.7266964114735349,0.5176074606213038,0.337818205808387
1964.5625,0.7277526001322111,0.5312134536615868,0.3481596774088505
1964.625,0.7279655161016086,0.551744204543506,0.35896742931314
1964.6875,0.7248648661460152,0.5687828140803212,0.3707573460524074
1964.75,0.7209011017884045,0.5859305531337341,0.383499665057548
1964.8125,0.7152805545193121,0.600578236478876,0.3971547029030869
1964.875,0.7119914085988032,0.61708112006144,0.411027999643244
1964.9375,0.7090693344659494,0.6302307542880566,0.4274311148118373
1965,0.7036372837739379,0.6447296250773119,0.4416913250593881
1965.0625,0.7005167927177748,0.6576510798005503,0.4581738071879566
1965.125,0.696543108115962,0.6696002906962374,0.4717593993114881
1965.1875,0.6885911602124807,0.6808451208863205,0.4877259970179322
1965.25,0.6815221686278087,0.6880819252001479,0.5032461562423147
1965.3125,0.6755543922020469,0.6917571421742933,0.5197484803016761
1965.375,0.6687830265124787,0.7012261393640852,0.5369055809358616
1965.4375,0.6615553015319963,0.7040779254527513,0.5541916527573478
1965.5,0.6547442526210113,0.7120984778058593,0.5698903876144183
1965.5625,0.6491435482889883,0.7164780759683395,0.5860653236316813
1965.625,0.6415289102162239,0.7167603605472489,0.6022303388470911
1965.6875,0.6350254081587406,0.7177172634557502,0.6190104472118492
1965.75,0.6337799600784954,0.7183765407697459,0.6345405277287148
1965.8125,0.6300146145827231,0.7125475781154079,0.6554576333080926
1965.875,0.6285013035845878,0.7084150819965974,0.6706305631047249
1965.9375,0.626432424731855,0.7061377861152091,0.6850197453027751
1966,0.625345710761613,0.698027026785793,0.7006391137450119
1966.0625,0.6242887594625041,0.6888745776342505,0.7148894040629339
1966.125,0.6237675345093133,0.6849305781726217,0.7286138890478491
1966.1875,0.6238217193275118,0.6781888973116722,0.7371696079193819
1966.25,0.6240941630878408,0.6721515973494202,0.7458046936963756
1966.3125,0.6248229663431412,0.6656579380907705,0.7517611483084383
1966.375,0.6264843301990924,0.6618230684353773,0.7606343347472999
1966.4375,0.6294949306231622,0.6577997026055328,0.764368517641886
1966.5,0.6310174026940115,0.6551751776201663,0.7681622257291953
1966.5625,0.6325597165796247,0.6525010484495043,0.7697535037572527
1966.625,0.6345385482474718,0.6499162070827039,0.7648168583494668
1966.6875,0.6380947961799105,0.6481845594601242,0.7624298730828554
1966.75,0.6397462397916592,0.647196976161715,0.7548344382773875
1966.8125,0.6426179488387397,0.6464276517999555,0.7455425370874516
1966.875,0.6438130332616009,0.6459757949385269,0.7325997608084873
1966.9375,0.6485597843663494,0.645821563864695,0.7229903923237937
1967,0.6509453717574646,0.6463717136895594,0.7102956375630656
1967.0625,0.6546603540039636,0.6467829716218133,0.695051222770193
1967.125,0.6569169704663459,0.6474720136289266,0.6736657979398446
1967.1875,0.6582906308139759,0.6478733508979039,0.6591059223454139
1967.25,0.6620651385047674,0.6485921556672131,0.6442484211144495
1967.3125,0.6676948464384639,0.6491621476875448,0.6303433221493568
1967.375,0.6731658207722943,0.6496031686716323,0.6179461934067634
1967.4375,0.6773371630239019,0.6496374346411656,0.6085650050546541
1967.5,0.6806850742989664,0.6492748664525118,0.5990548456242697
1967.5625,0.6855012724185704,0.6479003710108356,0.5884732337606216
1967.625,0.6873213720169699,0.6462580125437608,0.5815623388077669
1967.6875,0.689875615088653,0.64432794933855,0.5764471189120928
1967.75,0.6925489085387825,0.6421002605388352,0.570825935396148
1967.8125,0.6946170298524729,0.6388408027733617,0.5674766280430623
1967.875,0.696685151268191,0.6357499996626951,0.5643455795845949
1967.9375,0.698872323062358,0.6320738661228426,0.5626034510722069
1968,0.6994225536577782,0.6295287103055257,0.5617244371183752
1968.0625,0.6997842880842288,0.6261402817934473,0.5610239986336893
1968.125,0.6999575263417083,0.6230494790689646,0.5612461998457701
1968.1875,0.6997537721592201,0.6191253245060896,0.5612402214158949
1968.25,0.6987563495692924,0.616074205400171,0.5609465382058521
1968.3125,0.6971735965556626,0.6130032446780641,0.5600873662373285
1968.375,0.6950948008256458,0.6120355056025851,0.5601012296837322
1968.4375,0.6931052929049696,0.6105717238052363,0.5607996322740634
1968.5,0.6894292395037077,0.6091178629608022,0.5611111215205451
1968.5625,0.6864774087193602,0.6076937647820194,0.5618888910708513
1968.625,0.6834462111860949,0.6066466592417791,0.5624186392664638
1968.6875,0.6805539057440134,0.6052920072506661,0.5629781500856956
1968.75,0.6764512559270247,0.6039671179252043,0.5632995604066011
1968.8125,0.6724478147757454,0.6022354735851866,0.563303503378235
1968.875,0.6683054817373396,0.6003054122143482,0.5636546763772752
1968.9375,0.6643417242155903,0.5990995734549439,0.5638074323034619
1969,0.6599513699720306,0.5984393818923429,0.5640197134223732
1969.0625,0.6550153687302424,0.5978883198463404,0.5641923111703244
1969.125,0.6502976264305832,0.5969701862112543,0.5645137218183149
1969.1875,0.6458477473548977,0.5958437146889805,0.5644482191224551
1969.25,0.6392946468311559,0.5940723875993118,0.5644323207629516
1969.3125,0.6342296748646891,0.5917157300804569,0.5645949978725917
1969.375,0.6295317746858787,0.5889721592597842,0.5638251145381246
1969.4375,0.6230084370373258,0.5868039982050205,0.563025468689065
1969.5,0.6175763936913142,0.5835743056153909,0.5620174849107855
1969.5625,0.6104776465774541,0.5816244035938217,0.5640254415229908
1969.625,0.6054523585466,0.5791784588503822,0.5659937147642364
1969.6875,0.5986909207533174,0.5768416436235407,0.5670393484177414
1969.75,0.5917608285038,0.5727587577724206,0.5678468815729218
1969.8125,0.5844735855270534,0.5702929716058825,0.5681583719641985
1969.875,0.577860960885379,0.5661803233787487,0.5682218410007829
1969.9375,0.5700479127251649,0.563694695692566,0.5673428287368909
1970,0.5618380304122458,0.5597407813604162,0.5661463491237271
1970.0625,0.5546400755509243,0.5563225933687043,0.5648804235704978
1970.125,0.5485036524230408,0.5531127434572704,0.5626124915785833
1970.1875,0.5417322945896118,0.5485635780326606,0.560076696519237
1970.25,0.5334430458338583,0.5449965774850599,0.5579476566255077
1970.3125,0.5258978614077553,0.5412212390502714,0.5553126531115065
1970.375,0.5190768995985692,0.5363347647987756,0.553163771614068
1970.4375,0.5131388941081912,0.5335316704811747,0.5505287682090965
1970.5,0.5060798319502201,0.5280697867534078,0.5467528663762804
1970.5625,0.50065771119505,0.5254651097562651,0.5439789710911811
1970.625,0.4947891520053332,0.5205687150345858,0.5416812769662744
1970.6875,0.4907857139148873,0.5156723204094505,0.5384907058227324
1970.75,0.4857108234386919,0.5120854789214812,0.5355779187120169
1970.8125,0.4818760401105643,0.5082010118390078,0.5333893541707044
1970.875,0.4783488034318831,0.5035129554872476,0.5299408409251283
1970.9375,0.4748513294243336,0.4995987260287608,0.5268792411324317
1971,0.471492747507969,0.495406712688507,0.5248097270310814
1971.0625,0.4678861442844243,0.4906591314881737,0.5216092353582558
1971.125,0.4656883027672086,0.4865464851919586,0.5183789811708404
1971.1875,0.462379325438769,0.481779062471981,0.5152677773143586
1971.25,0.4593282904779331,0.4775870495179108,0.5109561498918234
1971.3125,0.4568725070012253,0.4729386772674448,0.5059302208652834
1971.375,0.4550814210032211,0.4682704634007878,0.5022733700720865
1971.4375,0.4519014152156812,0.4645447309856664,0.4983883396369317
1971.5,0.4505071636764656,0.4606701858215675,0.495277136053021
1971.5625,0.4484878982880746,0.4569642953122758,0.4913722640141567
1971.625,0.4439288937714204,0.4527822037938499,0.4886479739376395
1971.6875,0.4428719516548117,0.4493342557432253,0.486092338473896
1971.75,0.4391363784207846,0.4456482072363076,0.4838640913248213
1971.8125,0.4364524160638271,0.4422796262297218,0.4822509373250983
1971.875,0.4330739938631153,0.4387523116177895,0.4804889705343629
1971.9375,0.4306678156885256,0.4352051553896658,0.4788162915054572
1972,0.4284898173124353,0.4323524592038716,0.477183295956539
1972.0625,0.4242383600573941,0.4292219791363089,0.47563958816945
1972.125,0.422467116996461,0.4252680680867224,0.4734311830601967
1972.1875,0.4197037884007236,0.4222070342068306,0.471292224000037
1972.25,0.4163352876685459,0.4188384538760667,0.4683992799103984
1972.3125,0.4120441473961417,0.4154996362109534,0.4655658610134827
1972.375,0.4092411356810152,0.4125179694716469,0.4620677447944057
1972.4375,0.4063488363606006,0.4092585188505723,0.4585398660607363
1972.5,0.403645033413211,0.4058403346241503,0.4559445478802036
1972.5625,0.4002368497656995,0.400934022039026,0.4526944532338768
